April 4, 2012 5:55:00 AM UTC	1333544100000	5	3	no	3.1	84.5	20972	20821	13818	6647	107	39011	458	346	5	4144	748	858
April 4, 2012 5:56:00 AM UTC	1333544160000	4	3	no	3.3	84.7	20972	20821	13802	6693	98	38990	458	336	22	4126	708	841
April 4, 2012 5:57:00 AM UTC	1333544220000	5	3	no	3.4	84.9	20972	20821	13816	6698	82	38987	477	393	1	4118	945	714
April 4, 2012 5:58:00 AM UTC	1333544280000	5	3	no	3.6	85.0	20972	20821	13800	6767	72	38944	474	393	9	4104	847	873
April 4, 2012 5:59:00 AM UTC	1333544340000	5	3	no	3.7	85.2	20972	20821	13817	6688	73	39005	500	383	43	4101	768	789
April 4, 2012 6:00:00 AM UTC	1333544400000	4	3	no	3.9	85.4	20972	20821	13799	6767	61	38956	495	428	6	4081	693	879
April 4, 2012 6:01:00 AM UTC	1333544460000	5	3	no	4.1	85.6	20972	20821	13812	6700	60	39011	517	420	34	4079	714	859
April 4, 2012 6:02:00 AM UTC	1333544520000	5	3	no	4.2	85.8	20972	20821	13798	6768	54	38963	517	450	12	4059	819	748
April 4, 2012 6:03:00 AM UTC	1333544580000	5	3	no	4.4	86.0	20972	20821	13817	6608	55	39103	547	476	16	4059	735	958
April 4, 2012 6:04:00 AM UTC	1333544640000	5	3	no	4.6	86.2	20972	20821	13799	6681	51	39052	546	471	24	4040	822	803
April 4, 2012 6:05:00 AM UTC	1333544700000	5	3	no	4.7	86.3	20972	20821	13817	6609	50	39107	571	487	34	4034	860	900
April 4, 2012 6:06:00 AM UTC	1333544760000	5	3	no	4.9	86.5	20972	20821	13817	6609	53	39104	581	501	25	4025	849	931
April 4, 2012 6:07:00 AM UTC	1333544820000	6	4	no	5.1	86.7	20972	20821	13817	6626	60	39080	593	530	3	4012	893	997
April 4, 2012 6:08:00 AM UTC	1333544880000	6	4	no	5.2	86.9	20972	20821	13817	6626	66	39074	606	540	0	3999	967	942
April 4, 2012 6:09:00 AM UTC	1333544940000	6	4	no	5.4	87.1	20972	20821	13803	6694	58	39028	604	516	30	3982	922	925
April 4, 2012 6:10:00 AM UTC	1333545000000	6	4	no	5.6	87.3	20972	20821	13818	6624	65	39076	630	540	25	3977	1095	951
April 4, 2012 6:11:00 AM UTC	1333545060000	6	4	no	5.7	87.5	20972	20821	13804	6691	65	39023	630	543	22	3956	1048	985
April 4, 2012 6:12:00 AM UTC	1333545120000	6	4	no	5.9	87.6	20972	20821	13820	6619	69	39075	654	574	11	3956	1081	1057
April 4, 2012 6:13:00 AM UTC	1333545180000	6	4	no	6.1	87.8	20972	20821	13802	6748	64	38969	647	554	29	3929	951	989
April 4, 2012 6:14:00 AM UTC	1333545240000	6	4	no	6.2	88.0	20972	20821	13820	6672	69	39022	673	596	8	3926	1049	952
April 4, 2012 6:15:00 AM UTC	1333545300000	6	4	no	6.4	88.2	20972	20821	13802	6748	73	38960	672	594	5	3905	1054	990
April 4, 2012 6:16:00 AM UTC	1333545360000	7	4	no	6.6	88.4	20972	20821	13821	6676	79	39007	694	615	0	3904	1152	1022
April 4, 2012 6:17:00 AM UTC	1333545420000	7	4	no	6.7	88.6	20972	20821	13802	6748	74	38959	695	621	0	3883	1117	1001
April 4, 2012 6:18:00 AM UTC	1333545480000	7	5	no	6.9	88.8	20972	20821	13821	6674	82	39006	720	638	0	3873	1146	1113
April 4, 2012 6:19:00 AM UTC	1333545540000	7	5	no	7.1	88.9	20972	20821	13802	6748	78	38955	721	642	1	3855	1101	1062
April 4, 2012 6:20:00 AM UTC	1333545600000	7	4	no	7.2	89.1	20972	20821	13820	6674	82	39007	754	669	3	3854	1075	1071
April 4, 2012 6:21:00 AM UTC	1333545660000	7	5	no	7.4	89.3	20972	20821	13801	6663	81	39038	743	662	0	3837	1089	1126
April 4, 2012 6:22:00 AM UTC	1333545720000	7	4	no	7.6	89.5	20972	20821	13819	6627	87	39050	778	691	0	3830	1049	1051
April 4, 2012 6:23:00 AM UTC	1333545780000	7	5	no	7.7	89.7	20972	20821	13819	6627	88	39049	792	704	0	3817	1065	1145
April 4, 2012 6:24:00 AM UTC	1333545840000	7	5	no	7.9	89.9	20972	20821	13800	6786	84	38913	784	700	0	3796	998	1090
April 4, 2012 6:25:00 AM UTC	1333545900000	7	5	no	8.1	90.1	20972	20821	13819	6635	90	39039	814	724	0	3794	1058	1093
April 4, 2012 6:26:00 AM UTC	1333545960000	7	5	no	8.2	90.3	20972	20821	13819	6635	89	39040	830	741	0	3778	1019	1114
April 4, 2012 6:27:00 AM UTC	1333546020000	7	5	no	8.4	90.4	20972	20821	13819	6635	90	39039	840	750	0	3769	923	1129
April 4, 2012 6:28:00 AM UTC	1333546080000	7	5	no	8.6	90.6	20972	20821	13801	6708	85	38989	830	745	0	3748	936	1170
April 4, 2012 6:29:00 AM UTC	1333546140000	7	4	no	8.7	90.8	20972	20821	13820	6598	93	39072	867	774	0	3740	982	1076
April 4, 2012 6:30:00 AM UTC	1333546200000	7	5	no	8.9	91.0	20972	20821	13802	6748	85	38948	858	773	0	3719	910	1126
April 4, 2012 6:31:00 AM UTC	1333546260000	7	5	no	9.1	91.2	20972	20821	13821	6674	92	38996	882	790	0	3712	913	1140
April 4, 2012 6:32:00 AM UTC	1333546320000	6	5	no	9.2	91.4	20972	20821	13802	6748	87	38946	884	796	1	3694	845	1221
April 4, 2012 6:33:00 AM UTC	1333546380000	7	5	no	9.4	91.6	20972	20821	13821	6676	92	38994	909	817	0	3689	856	1150
April 4, 2012 6:34:00 AM UTC	1333546440000	7	5	no	9.6	91.7	20972	20821	13802	6748	89	38944	907	817	1	3671	822	1157
April 4, 2012 6:35:00 AM UTC	1333546500000	7	5	no	9.7	91.9	20972	20821	13820	6672	94	38997	939	845	0	3663	815	1141
April 4, 2012 6:36:00 AM UTC	1333546560000	7	5	no	9.9	92.1	20972	20821	13802	6748	91	38942	931	840	0	3646	832	1139
April 4, 2012 6:37:00 AM UTC	1333546620000	7	5	no	10.1	92.3	20972	20821	13820	6611	96	39056	971	875	0	3635	785	1094
April 4, 2012 6:38:00 AM UTC	1333546680000	7	5	no	10.2	92.5	20972	20821	13820	6611	99	39053	986	887	0	3621	782	1130
April 4, 2012 6:39:00 AM UTC	1333546740000	7	5	no	10.4	92.7	20972	20821	13818	6618	101	39046	996	895	0	3612	777	1094
April 4, 2012 6:40:00 AM UTC	1333546800000	7	5	no	10.6	92.9	20972	20821	13818	6618	102	39045	1009	907	0	3599	740	1142
April 4, 2012 6:41:00 AM UTC	1333546860000	6	4	no	10.7	93.1	20972	20821	13802	6696	96	38989	1001	904	1	3583	716	1066
April 4, 2012 6:42:00 AM UTC	1333546920000	6	5	no	10.9	93.3	20972	20821	13817	6626	103	39037	1033	930	0	3572	619	1166
April 4, 2012 6:43:00 AM UTC	1333546980000	6	5	no	11.1	93.4	20972	20821	13801	6682	101	38999	1030	929	0	3556	626	1148
April 4, 2012 6:44:00 AM UTC	1333547040000	7	5	no	11.2	93.6	20972	20821	13817	6612	106	39048	1061	955	0	3547	653	1139
April 4, 2012 6:45:00 AM UTC	1333547100000	6	4	no	11.4	93.8	20972	20821	13799	6685	101	38998	1053	952	0	3532	636	1118
April 4, 2012 6:46:00 AM UTC	1333547160000	6	4	no	11.6	94.0	20972	20821	13817	6613	106	39047	1083	977	0	3525	600	1079
April 4, 2012 6:47:00 AM UTC	1333547220000	6	5	no	11.7	94.2	20972	20821	13800	6692	100	38991	1078	974	4	3504	555	1131
April 4, 2012 6:48:00 AM UTC	1333547280000	6	5	no	11.9	94.4	20972	20821	13812	6700	105	38966	1104	999	0	3491	477	1166
April 4, 2012 6:49:00 AM UTC	1333547340000	6	4	no	12.1	94.6	20972	20821	13799	6767	99	38918	1094	992	3	3482	515	1119
April 4, 2012 6:50:00 AM UTC	1333547400000	6	4	no	12.2	94.8	20972	20821	13817	6687	106	38973	1134	1028	0	3466	487	1107
April 4, 2012 6:51:00 AM UTC	1333547460000	6	4	no	12.4	95.0	20972	20821	13800	6766	103	38914	1124	1021	0	3454	500	1078
April 4, 2012 6:52:00 AM UTC	1333547520000	6	4	no	12.6	95.1	20972	20821	13816	6698	107	38962	1155	1044	4	3440	472	1122
April 4, 2012 6:53:00 AM UTC	1333547580000	6	4	no	12.7	95.3	20972	20821	13802	6688	105	38988	1152	1047	0	3432	457	1088
April 4, 2012 6:54:00 AM UTC	1333547640000	6	4	no	12.9	95.5	20972	20821	13818	6643	111	39011	1190	1075	4	3410	415	1098
April 4, 2012 6:55:00 AM UTC	1333547700000	6	4	no	13.1	95.7	20972	20821	13818	6643	109	39013	1204	1095	0	3399	414	1091
April 4, 2012 6:56:00 AM UTC	1333547760000	6	4	no	13.2	95.9	20972	20821	13818	6644	110	39011	1218	1107	1	3386	394	1081
April 4, 2012 6:57:00 AM UTC	1333547820000	6	4	no	13.4	96.1	20972	20821	13818	6632	111	39022	1229	1118	0	3375	383	1049
April 4, 2012 6:58:00 AM UTC	1333547880000	6	4	no	13.6	96.3	20972	20821	13817	6636	110	39020	1244	1125	9	3361	361	1096
April 4, 2012 6:59:00 AM UTC	1333547940000	6	4	no	13.7	96.5	20972	20821	13817	6636	111	39019	1257	1139	7	3349	356	1066
April 4, 2012 7:00:00 AM UTC	1333548000000	7	5	no	13.9	96.7	20972	20821	13817	6642	108	39016	1271	1160	3	3338	407	1107
April 4, 2012 7:01:00 AM UTC	1333548060000	6	5	no	14.1	96.9	20972	20821	13817	6642	106	39018	1279	1171	2	3327	372	1135
April 4, 2012 7:02:00 AM UTC	1333548120000	7	5	no	14.2	97.0	20972	20821	13817	6643	107	39016	1296	1189	0	3315	419	1090
April 4, 2012 7:03:00 AM UTC	1333548180000	6	5	no	14.4	97.2	20972	20821	13817	6643	104	39019	1309	1205	0	3304	375	1086
April 4, 2012 7:04:00 AM UTC	1333548240000	7	5	no	14.5	97.4	20972	20821	13816	6644	107	39016	1323	1216	0	3292	366	1094
April 4, 2012 7:05:00 AM UTC	1333548300000	7	5	no	14.7	97.6	20972	20821	13816	6644	104	39019	1338	1232	2	3280	362	1105
April 4, 2012 7:06:00 AM UTC	1333548360000	7	6	no	14.9	97.8	20972	20821	13813	6723	104	38943	1339	1235	0	3274	351	1161
April 4, 2012 7:07:00 AM UTC	1333548420000	7	6	no	15.0	98.0	20972	20821	13813	6723	106	38941	1353	1247	0	3266	385	1095
April 4, 2012 7:08:00 AM UTC	1333548480000	7	5	no	15.2	98.2	20972	20821	13813	6653	104	39013	1373	1269	0	3246	400	1078
April 4, 2012 7:09:00 AM UTC	1333548540000	7	5	no	15.4	98.4	20972	20821	13813	6653	103	39014	1390	1286	1	3243	366	1062
April 4, 2012 7:10:00 AM UTC	1333548600000	6	6	no	15.5	98.6	20972	20821	13797	6725	93	38968	1376	1279	4	3226	333	1110
April 4, 2012 7:11:00 AM UTC	1333548660000	6	5	no	15.7	98.8	20972	20821	13812	6676	98	38997	1410	1302	10	3227	335	1044
April 4, 2012 7:12:00 AM UTC	1333548720000	6	5	no	15.9	99.0	20972	20821	13812	6676	97	38998	1424	1303	24	3208	256	1123
April 4, 2012 7:13:00 AM UTC	1333548780000	6	4	no	16.0	99.2	20972	20821	13812	6677	93	39001	1439	1335	11	3212	227	1062
April 4, 2012 7:14:00 AM UTC	1333548840000	7	5	no	16.2	99.4	20972	20821	13812	6677	94	39000	1455	1359	2	3192	301	1052
April 4, 2012 7:15:00 AM UTC	1333548900000	7	5	no	16.4	99.6	20972	20821	13809	6689	90	38995	1461	1371	0	3190	386	1008
April 4, 2012 7:16:00 AM UTC	1333548960000	7	5	no	16.5	99.8	20972	20821	13809	6689	89	38996	1474	1377	8	3173	321	1067
April 4, 2012 7:17:00 AM UTC	1333549020000	7	4	no	16.7	99.9	20972	20821	13809	6691	89	38994	1490	1395	6	3170	289	1066
April 4, 2012 7:18:00 AM UTC	1333549080000	6	4	no	16.9	100.1	20972	20821	13809	6691	86	38997	1498	1385	27	3164	281	1062
April 4, 2012 7:19:00 AM UTC	1333549140000	6	4	no	17.0	100.3	20972	20821	13809	6691	86	38997	1518	1405	27	3151	234	1044
April 4, 2012 7:20:00 AM UTC	1333549200000	6	4	no	17.2	100.5	20972	20821	13809	6691	83	39000	1530	1429	18	3143	227	1019
April 4, 2012 7:21:00 AM UTC	1333549260000	7	4	no	17.3	100.7	20972	20821	13805	6710	81	38987	1536	1435	20	3135	237	1051
April 4, 2012 7:22:00 AM UTC	1333549320000	6	4	no	17.5	100.9	20972	20821	13809	6625	83	39066	1567	1460	24	3127	220	1063
April 4, 2012 7:23:00 AM UTC	1333549380000	6	4	no	17.7	101.1	20972	20821	13808	6626	84	39065	1574	1455	35	3122	218	1044
April 4, 2012 7:24:00 AM UTC	1333549440000	7	4	no	17.8	101.3	20972	20821	13807	6622	80	39074	1587	1482	25	3114	232	1050
April 4, 2012 7:25:00 AM UTC	1333549500000	6	4	no	18.0	101.5	20972	20821	13805	6638	80	39060	1599	1459	60	3103	178	1009
April 4, 2012 7:26:00 AM UTC	1333549560000	6	4	no	18.2	101.7	20972	20821	13805	6638	76	39064	1611	1478	57	3098	186	1031
April 4, 2012 7:27:00 AM UTC	1333549620000	6	4	no	18.3	101.9	20972	20821	13801	6718	72	38992	1615	1499	44	3090	192	1020
April 4, 2012 7:28:00 AM UTC	1333549680000	6	5	no	18.5	102.1	20972	20821	13801	6753	69	38960	1626	1522	35	3082	213	1017
April 4, 2012 7:29:00 AM UTC	1333549740000	6	5	no	18.6	102.3	20972	20821	13817	6679	72	39015	1664	1536	56	3076	170	1002
April 4, 2012 7:30:00 AM UTC	1333549800000	6	5	no	18.8	102.5	20972	20821	13801	6753	65	38964	1653	1544	44	3068	194	1003
April 4, 2012 7:31:00 AM UTC	1333549860000	7	5	no	19.0	102.7	20972	20821	13821	6667	67	39028	1695	1573	55	3063	189	993
April 4, 2012 7:32:00 AM UTC	1333549920000	7	5	no	19.1	102.9	20972	20821	13806	6738	59	38980	1679	1588	32	3059	190	1006
April 4, 2012 7:33:00 AM UTC	1333549980000	7	6	no	19.3	103.1	20972	20821	13818	6683	62	39020	1718	1625	31	3049	202	1011
April 4, 2012 7:34:00 AM UTC	1333550040000	7	6	no	19.5	103.3	20972	20821	13802	6754	55	38972	1702	1623	24	3042	202	1063
April 4, 2012 7:35:00 AM UTC	1333550100000	7	6	no	19.6	103.5	20972	20821	13820	6606	57	39100	1754	1676	21	3039	207	1023
April 4, 2012 7:36:00 AM UTC	1333550160000	7	6	no	19.8	103.7	20972	20821	13803	6677	50	39053	1734	1649	35	3036	147	1015
April 4, 2012 7:37:00 AM UTC	1333550220000	7	6	no	19.9	103.9	20972	20821	13819	6606	52	39106	1777	1702	23	3027	217	1014
April 4, 2012 7:38:00 AM UTC	1333550280000	7	6	no	20.1	104.1	20972	20821	13798	6695	42	39048	1757	1696	19	3021	270	1001
April 4, 2012 7:39:00 AM UTC	1333550340000	7	5	no	20.3	104.3	20972	20821	13815	6624	45	39099	1793	1695	53	3017	199	1031
April 4, 2012 7:40:00 AM UTC	1333550400000	7	6	no	20.4	104.5	20972	20821	13802	6697	36	39048	1783	1714	33	3008	186	1020
April 4, 2012 7:41:00 AM UTC	1333550460000	7	6	no	20.6	104.7	20972	20821	13815	6626	37	39105	1819	1746	36	3006	206	1016
April 4, 2012 7:42:00 AM UTC	1333550520000	7	5	no	20.8	104.9	20972	20821	13797	6697	29	39060	1805	1710	66	2996	140	1011
April 4, 2012 7:43:00 AM UTC	1333550580000	7	5	no	20.9	105.1	20972	20821	13810	6647	32	39094	1845	1743	70	2992	114	997
April 4, 2012 7:44:00 AM UTC	1333550640000	7	5	no	21.1	105.3	20972	20821	13810	6644	29	39100	1851	1777	45	2993	181	1019
April 4, 2012 7:45:00 AM UTC	1333550700000	7	5	no	21.2	105.5	20972	20821	13810	6644	27	39102	1869	1761	81	2984	114	1043
April 4, 2012 7:46:00 AM UTC	1333550760000	7	6	no	21.4	105.7	20972	20821	13810	6645	23	39105	1880	1776	81	2982	117	1035
April 4, 2012 7:47:00 AM UTC	1333550820000	7	6	no	21.6	105.9	20972	20821	13815	6625	23	39120	1895	1780	92	2978	140	996
April 4, 2012 7:48:00 AM UTC	1333550880000	7	5	no	21.7	106.1	20972	20821	13812	6618	18	39135	1915	1815	82	2970	142	1018
April 4, 2012 7:49:00 AM UTC	1333550940000	7	5	no	21.9	106.3	20972	20821	13811	6682	14	39076	1914	1821	79	2969	160	981
April 4, 2012 7:50:00 AM UTC	1333551000000	7	5	no	22.0	106.6	20972	20821	13825	6621	13	39124	1954	1832	109	2965	112	985
April 4, 2012 7:51:00 AM UTC	1333551060000	7	6	no	22.2	106.8	20972	20821	13810	6692	7	39074	1937	1821	109	2959	129	989
April 4, 2012 7:52:00 AM UTC	1333551120000	7	6	no	22.4	107.0	20972	20821	13820	6643	7	39113	1964	1859	98	2961	132	1041
April 4, 2012 7:53:00 AM UTC	1333551180000	6	5	no	22.5	107.2	20972	20821	13805	6713	1	39064	1954	1784	169	2949	99	966
April 4, 2012 7:54:00 AM UTC	1333551240000	6	5	no	22.7	107.4	20972	20821	13822	6640	2	39119	1997	1804	191	2943	97	928
