December 27, 2006 7:39:00 AM UTC	1167226740000	1	2	yes	3.1	124.3	23392	20809	13328	5830	202	37815	485	162	34	4003	296	693
December 27, 2006 7:40:00 AM UTC	1167226800000	2	3	yes	3.3	124.5	23392	20809	13318	5868	182	37807	487	149	34	3999	454	850
December 27, 2006 7:41:00 AM UTC	1167226860000	3	2	yes	3.5	124.7	23392	20809	13336	5803	176	37860	506	243	60	3998	965	614
December 27, 2006 7:42:00 AM UTC	1167226920000	4	2	yes	3.6	124.8	23392	20809	13336	5803	159	37877	521	262	87	3975	995	579
December 27, 2006 7:43:00 AM UTC	1167226980000	3	2	yes	3.8	125.0	23392	20809	13316	5903	144	37812	516	291	81	3946	800	563
December 27, 2006 7:44:00 AM UTC	1167227040000	3	2	yes	3.9	125.2	23392	20809	13331	5844	142	37858	539	335	53	3960	715	567
December 27, 2006 7:45:00 AM UTC	1167227100000	3	2	yes	4.1	125.3	23392	20809	13331	5844	134	37866	547	331	74	3944	721	635
December 27, 2006 7:46:00 AM UTC	1167227160000	2	2	yes	4.2	125.5	23392	20809	13331	5844	131	37869	560	328	90	3930	479	793
December 27, 2006 7:47:00 AM UTC	1167227220000	3	3	yes	4.4	125.7	23392	20809	13331	5844	124	37876	571	333	86	3933	644	861
December 27, 2006 7:48:00 AM UTC	1167227280000	4	2	yes	4.5	125.8	23392	20809	13331	5844	118	37882	578	440	20	3918	1078	783
December 27, 2006 7:49:00 AM UTC	1167227340000	5	3	yes	4.7	126.0	23392	20809	13331	5844	115	37885	592	446	31	3902	1277	862
December 27, 2006 7:50:00 AM UTC	1167227400000	5	4	yes	4.9	126.2	23392	20809	13321	5885	109	37860	598	435	54	3890	1416	793
December 27, 2006 7:51:00 AM UTC	1167227460000	7	4	yes	5.0	126.4	23392	20809	13332	5785	107	37951	621	438	56	3882	1514	628
December 27, 2006 7:52:00 AM UTC	1167227520000	9	5	yes	5.2	126.5	23392	20809	13333	5786	105	37951	627	489	30	3871	1766	446
December 27, 2006 7:53:00 AM UTC	1167227580000	12	6	yes	5.3	126.7	23392	20809	13323	5826	98	37928	632	533	1	3855	1919	372
December 27, 2006 7:54:00 AM UTC	1167227640000	14	7	yes	5.5	126.9	23392	20809	13335	5769	93	37978	653	559	1	3853	2001	424
December 27, 2006 7:55:00 AM UTC	1167227700000	16	7	yes	5.6	127.0	23392	20809	13332	5810	89	37944	663	574	0	3832	2222	415
December 27, 2006 7:56:00 AM UTC	1167227760000	17	10	yes	5.8	127.2	23392	20809	13323	5850	89	37913	663	574	0	3821	2432	485
December 27, 2006 7:57:00 AM UTC	1167227820000	20	14	yes	5.9	127.4	23392	20809	13334	5800	96	37945	688	592	0	3811	2751	449
December 27, 2006 7:58:00 AM UTC	1167227880000	26	17	yes	6.1	127.6	23392	20809	13334	5800	92	37949	697	605	0	3806	3020	341
December 27, 2006 7:59:00 AM UTC	1167227940000	32	21	yes	6.2	127.7	23392	20809	13320	5855	90	37910	697	606	1	3786	3095	361
December 27, 2006 8:00:00 AM UTC	1167228000000	39	17	yes	6.4	127.9	23392	20809	13334	5800	91	37950	720	629	0	3779	3263	332
December 27, 2006 8:01:00 AM UTC	1167228060000	41	21	yes	6.5	128.1	23392	20809	13334	5800	91	37950	731	640	0	3771	3510	145
December 27, 2006 8:02:00 AM UTC	1167228120000	48	22	yes	6.7	128.3	23392	20809	13324	5842	91	37918	737	646	0	3752	3582	107
December 27, 2006 8:03:00 AM UTC	1167228180000	53	20	yes	6.8	128.4	23392	20809	13322	5912	92	37849	740	648	0	3742	3665	62
December 27, 2006 8:04:00 AM UTC	1167228240000	56	24	yes	7.0	128.6	23392	20809	13333	5865	99	37878	762	663	0	3734	3717	15
December 27, 2006 8:05:00 AM UTC	1167228300000	61	29	yes	7.1	128.8	23392	20809	13326	5858	97	37894	767	670	0	3723	3716	6
December 27, 2006 8:06:00 AM UTC	1167228360000	65	31	yes	7.3	129.0	23392	20809	13326	5858	97	37894	780	683	0	3708	3694	11
December 27, 2006 8:07:00 AM UTC	1167228420000	66	28	yes	7.4	129.1	23392	20809	13326	5858	99	37892	793	694	0	3696	3692	4
