January 13, 2010 7:18:00 AM UTC	1263395880000	2	4	no	3.1	119.7	20506	20827	9252	6493	538	43760	856	180	0	5042	257	0
January 13, 2010 7:19:00 AM UTC	1263395940000	3	6	no	3.2	119.9	20506	20827	9252	6493	436	43862	864	244	0	5034	463	1
January 13, 2010 7:20:00 AM UTC	1263396000000	4	7	no	3.4	120.0	20506	20827	9243	6555	291	43954	868	389	0	5009	577	0
January 13, 2010 7:21:00 AM UTC	1263396060000	3	8	no	3.6	120.2	20506	20827	9247	6527	233	44036	883	415	0	5003	503	0
January 13, 2010 7:22:00 AM UTC	1263396120000	4	9	no	3.8	120.3	20506	20827	9252	6493	192	44106	906	410	0	4992	512	17
January 13, 2010 7:23:00 AM UTC	1263396180000	5	11	no	3.9	120.5	20506	20827	9242	6555	143	44103	906	440	0	4970	563	134
January 13, 2010 7:24:00 AM UTC	1263396240000	6	13	no	4.1	120.6	20506	20827	9252	6511	130	44150	935	481	0	4961	623	150
January 13, 2010 7:25:00 AM UTC	1263396300000	7	17	no	4.3	120.8	20506	20827	9247	6555	49	44192	941	582	0	4939	567	226
January 13, 2010 7:26:00 AM UTC	1263396360000	8	20	no	4.5	121.0	20506	20827	9247	6555	37	44204	950	654	0	4934	669	336
January 13, 2010 7:27:00 AM UTC	1263396420000	10	26	no	4.6	121.1	20506	20827	9247	6555	25	44216	965	638	0	4918	683	509
January 13, 2010 7:28:00 AM UTC	1263396480000	11	28	no	4.8	121.3	20506	20827	9252	6520	7	44264	986	735	0	4909	840	414
January 13, 2010 7:29:00 AM UTC	1263396540000	13	30	no	5.0	121.4	20506	20827	9255	6494	9	44285	1006	874	1	4899	1068	388
January 13, 2010 7:30:00 AM UTC	1263396600000	12	38	no	5.1	121.6	20506	20827	9247	6555	39	44202	1004	618	0	4877	1069	358
January 13, 2010 7:31:00 AM UTC	1263396660000	17	44	no	5.3	121.7	20506	20827	9247	6555	45	44196	1016	599	0	4865	1251	355
January 13, 2010 7:32:00 AM UTC	1263396720000	18	52	no	5.5	121.9	20506	20827	9257	6434	95	44257	1057	491	0	4855	1356	502
January 13, 2010 7:33:00 AM UTC	1263396780000	20	61	no	5.7	122.1	20506	20827	9242	6535	122	44144	1040	473	1	4834	1628	769
January 13, 2010 7:34:00 AM UTC	1263396840000	22	64	no	5.8	122.2	20506	20827	9256	6435	159	44193	1083	442	16	4828	1764	680
January 13, 2010 7:35:00 AM UTC	1263396900000	26	63	no	6.0	122.4	20506	20827	9256	6435	176	44176	1093	457	40	4820	2193	947
January 13, 2010 7:36:00 AM UTC	1263396960000	28	64	no	6.2	122.5	20506	20827	9241	6530	206	44066	1081	513	13	4789	2290	1100
January 13, 2010 7:37:00 AM UTC	1263397020000	27	66	no	6.3	122.7	20506	20827	9249	6472	179	44143	1112	526	17	4784	2132	1500
